15.5  6300.0  2.3161344e-05
15.5  6500.0  4.0739433e-05
15.5  6700.0  7.3861441e-05
15.5  6900.0  0.00019548597
15.5  7100.0  0.00040793874
15.5  7300.0  0.00050046262
15.5  7500.0  0.00044617698
15.5  7700.0  0.0005648283
15.5  7900.0  0.00083717328
15.5  8100.0  0.00094503393
15.5  8300.0  0.00090967672
15.5  8500.0  0.0025361843
15.5  8700.0  0.0079457859
15.5  8900.0  0.0079457859
15.5  9100.0  0.0079457859
15.5  9300.0  0.0079457859
15.5  9500.0  0.0079457859
15.5  9700.0  0.0079457859
15.5  9900.0  0.0079457859
15.5  10100.0  0.0079457859
15.5  10300.0  0.0079457859
15.5  10500.0  0.0079457859
15.5  10700.0  0.0079457859
15.5  10900.0  0.0079457859
15.5  11100.0  0.0079457859
15.5  11300.0  0.0079457859
15.5  11500.0  0.0079457859
15.5  11700.0  0.0079457859
15.5  11900.0  0.0079457859
15.5  12100.0  0.0079457859
15.5  12300.0  0.0079457859
15.5  12500.0  0.0079457859
15.5  12700.0  0.0079457859
15.5  12900.0  0.0079457859
15.5  13100.0  0.0079457859
15.5  13300.0  0.0079457859
15.5  13500.0  0.0079457859
15.5  13700.0  0.0079457859
15.5  13900.0  0.0079457859
15.5  14100.0  0.0079457859
15.5  14300.0  0.0079457859
15.5  14500.0  0.0079457859
15.5  14700.0  0.0079457859
15.5  14900.0  0.0079457859
15.5  15100.0  0.0079457859
15.5  15300.0  0.0079457859
15.5  15500.0  0.0079457859
15.5  15700.0  0.0079457859
15.5  15900.0  0.0079457859
15.5  16100.0  0.0079457859
15.5  16300.0  0.0079457859
15.5  16500.0  0.0079457859
15.5  16700.0  0.0079457859
15.5  16900.0  0.0079457859
15.5  17100.0  0.0079457859
15.5  17300.0  0.0079457859
15.5  17500.0  0.0079457859
15.5  17700.0  0.0079457859
15.5  17900.0  0.0079457859
15.5  18100.0  0.0079457859
15.5  18300.0  0.0079457859
15.5  18500.0  0.0079457859
15.5  18700.0  0.0079457859
15.5  18900.0  0.0079457859
15.5  19100.0  0.0079457859
15.5  19300.0  0.0079457859
15.5  19500.0  0.0079457859
15.5  19700.0  0.0079457859
15.5  19900.0  0.0079457859
15.5  20100.0  0.0079457859
15.5  20300.0  0.0079457859
15.5  20500.0  0.0079457859
15.5  20700.0  0.0079457859
15.5  20900.0  0.0079457859
15.5  21100.0  0.0079457859
15.5  21300.0  0.0079457859
15.5  21500.0  0.0079457859
15.5  21700.0  0.0079457859
15.5  21900.0  0.0079457859
15.5  22100.0  0.0079457859
16.5  300.0  3.5562318
16.5  500.0  3.5562318
16.5  700.0  3.5562318
16.5  900.0  3.5562318
16.5  1100.0  3.5562318
16.5  1300.0  3.5562318
16.5  1500.0  3.5562318
16.5  1700.0  3.5562318
16.5  1900.0  3.5562318
16.5  2100.0  3.5562318
16.5  2300.0  3.5562318
16.5  2500.0  3.5562318
16.5  2700.0  0.12627723
16.5  2900.0  0.015465044
16.5  3100.0  0.0027892611
16.5  3300.0  0.00085386731
16.5  3500.0  0.00018152827
16.5  3700.0  6.8330056e-05
16.5  3900.0  7.4850409e-05
16.5  4100.0  3.3441889e-05
16.5  4300.0  2.1427363e-05
16.5  4500.0  1.7582659e-05
16.5  4700.0  1.6487213e-05
16.5  4900.0  1.2113527e-05
16.5  5100.0  8.1130298e-06
16.5  5300.0  6.3834374e-06
16.5  5500.0  7.1265654e-06
16.5  5700.0  8.8834751e-06
16.5  5900.0  1.1448968e-05
16.5  6100.0  1.377345e-05
16.5  6300.0  1.6841153e-05
16.5  6500.0  2.8462069e-05
16.5  6700.0  5.2055059e-05
16.5  6900.0  0.00013796278
16.5  7100.0  0.00028585128
16.5  7300.0  0.00034962057
16.5  7500.0  0.00031195411
16.5  7700.0  0.00039986537
16.5  7900.0  0.00058327678
16.5  8100.0  0.00069719783
16.5  8300.0  0.00064833038
16.5  8500.0  0.0017160987
16.5  8700.0  0.0061394878
16.5  8900.0  0.0061394878
16.5  9100.0  0.0061394878
16.5  9300.0  0.0061394878
16.5  9500.0  0.0061394878
16.5  9700.0  0.0061394878
16.5  9900.0  0.0061394878
16.5  10100.0  0.0061394878
16.5  10300.0  0.0061394878
16.5  10500.0  0.0061394878
16.5  10700.0  0.0061394878
16.5  10900.0  0.0061394878
16.5  11100.0  0.0061394878
16.5  11300.0  0.0061394878
16.5  11500.0  0.0061394878
16.5  11700.0  0.0061394878
16.5  11900.0  0.0061394878
16.5  12100.0  0.0061394878
16.5  12300.0  0.0061394878
16.5  12500.0  0.0061394878
16.5  12700.0  0.0061394878
16.5  12900.0  0.0061394878
16.5  13100.0  0.0061394878
16.5  13300.0  0.0061394878
16.5  13500.0  0.0061394878
16.5  13700.0  0.0061394878
16.5  13900.0  0.0061394878
16.5  14100.0  0.0061394878
16.5  14300.0  0.0061394878
16.5  14500.0  0.0061394878
16.5  14700.0  0.0061394878
16.5  14900.0  0.0061394878
16.5  15100.0  0.0061394878
16.5  15300.0  0.0061394878
16.5  15500.0  0.0061394878
16.5  15700.0  0.0061394878
16.5  15900.0  0.0061394878
16.5  16100.0  0.0061394878
16.5  16300.0  0.0061394878
16.5  16500.0  0.0061394878
16.5  16700.0  0.0061394878
16.5  16900.0  0.0061394878
16.5  17100.0  0.0061394878
16.5  17300.0  0.0061394878
16.5  17500.0  0.0061394878
16.5  17700.0  0.0061394878
16.5  17900.0  0.0061394878
16.5  18100.0  0.0061394878
16.5  18300.0  0.0061394878
16.5  18500.0  0.0061394878
16.5  18700.0  0.0061394878
16.5  18900.0  0.0061394878
16.5  19100.0  0.0061394878
16.5  19300.0  0.0061394878
16.5  19500.0  0.0061394878
16.5  19700.0  0.0061394878
16.5  19900.0  0.0061394878
16.5  20100.0  0.0061394878
16.5  20300.0  0.0061394878
16.5  20500.0  0.0061394878
16.5  20700.0  0.0061394878
16.5  20900.0  0.0061394878
16.5  21100.0  0.0061394878
16.5  21300.0  0.0061394878
16.5  21500.0  0.0061394878
16.5  21700.0  0.0061394878
16.5  21900.0  0.0061394878
16.5  22100.0  0.0061394878
17.5  300.0  3.0455924
17.5  500.0  3.0455924
17.5  700.0  3.0455924
17.5  900.0  3.0455924
17.5  1100.0  3.0455924
17.5  1300.0  3.0455924
17.5  1500.0  3.0455924
17.5  1700.0  3.0455924
17.5  1900.0  3.0455924
17.5  2100.0  3.0455924
17.5  2300.0  3.0455924
17.5  2500.0  3.0455924
17.5  2700.0  0.16072499
17.5  2900.0  0.021105984
17.5  3100.0  0.0038495932
17.5  3300.0  0.001400811
17.5  3500.0  0.00025566185
17.5  3700.0  9.0863819e-05
17.5  3900.0  9.4038019e-05
17.5  4100.0  3.8330615e-05
17.5  4300.0  2.3652907e-05
17.5  4500.0  1.9534919e-05
17.5  4700.0  1.8726004e-05
17.5  4900.0  1.43991e-05
17.5  5100.0  9.504477e-06
17.5  5300.0  7.2237322e-06
17.5  5500.0  7.8188435e-06
17.5  5700.0  9.6711886e-06
17.5  5900.0  1.2175478e-05
17.5  6100.0  1.4115031e-05
17.5  6300.0  1.6576973e-05
17.5  6500.0  2.7170608e-05
17.5  6700.0  5.2459476e-05
17.5  6900.0  0.00014494123
17.5  7100.0  0.00029517318
17.5  7300.0  0.00036296017
17.5  7500.0  0.00032320704
17.5  7700.0  0.00041152278
17.5  7900.0  0.00058498739
17.5  8100.0  0.00075036878
17.5  8300.0  0.00068297917
17.5  8500.0  0.0017237257
17.5  8700.0  0.0074440368
17.5  8900.0  0.0074440368
17.5  9100.0  0.0074440368
17.5  9300.0  0.0074440368
17.5  9500.0  0.0074440368
17.5  9700.0  0.0074440368
17.5  9900.0  0.0074440368
17.5  10100.0  0.0074440368
17.5  10300.0  0.0074440368
17.5  10500.0  0.0074440368
17.5  10700.0  0.0074440368
17.5  10900.0  0.0074440368
17.5  11100.0  0.0074440368
17.5  11300.0  0.0074440368
17.5  11500.0  0.0074440368
17.5  11700.0  0.0074440368
17.5  11900.0  0.0074440368
17.5  12100.0  0.0074440368
17.5  12300.0  0.0074440368
17.5  12500.0  0.0074440368
17.5  12700.0  0.0074440368
17.5  12900.0  0.0074440368
17.5  13100.0  0.0074440368
17.5  13300.0  0.0074440368
17.5  13500.0  0.0074440368
17.5  13700.0  0.0074440368
17.5  13900.0  0.0074440368
17.5  14100.0  0.0074440368
17.5  14300.0  0.0074440368
17.5  14500.0  0.0074440368
17.5  14700.0  0.0074440368
17.5  14900.0  0.0074440368
17.5  15100.0  0.0074440368
17.5  15300.0  0.0074440368
17.5  15500.0  0.0074440368
17.5  15700.0  0.0074440368
17.5  15900.0  0.0074440368
17.5  16100.0  0.0074440368
17.5  16300.0  0.0074440368
17.5  16500.0  0.0074440368
17.5  16700.0  0.0074440368
17.5  16900.0  0.0074440368
17.5  17100.0  0.0074440368
17.5  17300.0  0.0074440368
17.5  17500.0  0.0074440368
17.5  17700.0  0.0074440368
17.5  17900.0  0.0074440368
17.5  18100.0  0.0074440368
17.5  18300.0  0.0074440368
17.5  18500.0  0.0074440368
17.5  18700.0  0.0074440368
17.5  18900.0  0.0074440368
17.5  19100.0  0.0074440368
17.5  19300.0  0.0074440368
17.5  19500.0  0.0074440368
17.5  19700.0  0.0074440368
17.5  19900.0  0.0074440368
17.5  20100.0  0.0074440368
17.5  20300.0  0.0074440368
17.5  20500.0  0.0074440368
17.5  20700.0  0.0074440368
17.5  20900.0  0.0074440368
17.5  21100.0  0.0074440368
17.5  21300.0  0.0074440368
17.5  21500.0  0.0074440368
17.5  21700.0  0.0074440368
17.5  21900.0  0.0074440368
17.5  22100.0  0.0074440368
18.5  300.0  3.5382171
18.5  500.0  3.5382171
18.5  700.0  3.5382171
18.5  900.0  3.5382171
18.5  1100.0  3.5382171
18.5  1300.0  3.5382171
18.5  1500.0  3.5382171
18.5  1700.0  3.5382171
18.5  1900.0  3.5382171
18.5  2100.0  3.5382171
18.5  2300.0  3.5382171
18.5  2500.0  3.5382171
18.5  2700.0  0.24866148
18.5  2900.0  0.038136327
18.5  3100.0  0.0069830076
18.5  3300.0  0.0026511624
18.5  3500.0  0.00045408868
18.5  3700.0  0.00015072303
18.5  3900.0  0.00015721273
18.5  4100.0  5.8914792e-05
18.5  4300.0  3.3395012e-05
18.5  4500.0  2.8456023e-05
18.5  4700.0  2.8083816e-05
18.5  4900.0  2.1868251e-05
18.5  5100.0  1.3823164e-05
18.5  5300.0  1.0116695e-05
18.5  5500.0  1.0816476e-05
18.5  5700.0  1.3424875e-05
18.5  5900.0  1.6841354e-05
18.5  6100.0  1.9249881e-05
18.5  6300.0  2.2311564e-05
18.5  6500.0  3.62701e-05
18.5  6700.0  7.1740919e-05
18.5  6900.0  0.00019951496
18.5  7100.0  0.00039974249
18.5  7300.0  0.00049094627
18.5  7500.0  0.00043769881
18.5  7700.0  0.00054339234
18.5  7900.0  0.00077684838
18.5  8100.0  0.0010131449
18.5  8300.0  0.00089646452
18.5  8500.0  0.0020995784
18.5  8700.0  0.0088312259
18.5  8900.0  0.0088312259
18.5  9100.0  0.0088312259
18.5  9300.0  0.0088312259
18.5  9500.0  0.0088312259
18.5  9700.0  0.0088312259
18.5  9900.0  0.0088312259
18.5  10100.0  0.0088312259
18.5  10300.0  0.0088312259
18.5  10500.0  0.0088312259
18.5  10700.0  0.0088312259
18.5  10900.0  0.0088312259
18.5  11100.0  0.0088312259
18.5  11300.0  0.0088312259
18.5  11500.0  0.0088312259
18.5  11700.0  0.0088312259
18.5  11900.0  0.0088312259
18.5  12100.0  0.0088312259
18.5  12300.0  0.0088312259
18.5  12500.0  0.0088312259
18.5  12700.0  0.0088312259
18.5  12900.0  0.0088312259
18.5  13100.0  0.0088312259
18.5  13300.0  0.0088312259
18.5  13500.0  0.0088312259
18.5  13700.0  0.0088312259
18.5  13900.0  0.0088312259
18.5  14100.0  0.0088312259
18.5  14300.0  0.0088312259
18.5  14500.0  0.0088312259
18.5  14700.0  0.0088312259
18.5  14900.0  0.0088312259
18.5  15100.0  0.0088312259
18.5  15300.0  0.0088312259
18.5  15500.0  0.0088312259
18.5  15700.0  0.0088312259
18.5  15900.0  0.0088312259
18.5  16100.0  0.0088312259
18.5  16300.0  0.0088312259
18.5  16500.0  0.0088312259
18.5  16700.0  0.0088312259
18.5  16900.0  0.0088312259
18.5  17100.0  0.0088312259
18.5  17300.0  0.0088312259
18.5  17500.0  0.0088312259
18.5  17700.0  0.0088312259
18.5  17900.0  0.0088312259
18.5  18100.0  0.0088312259
18.5  18300.0  0.0088312259
18.5  18500.0  0.0088312259
18.5  18700.0  0.0088312259
18.5  18900.0  0.0088312259
18.5  19100.0  0.0088312259
18.5  19300.0  0.0088312259
18.5  19500.0  0.0088312259
18.5  19700.0  0.0088312259
18.5  19900.0  0.0088312259
18.5  20100.0  0.0088312259
18.5  20300.0  0.0088312259
18.5  20500.0  0.0088312259
18.5  20700.0  0.0088312259
18.5  20900.0  0.0088312259
18.5  21100.0  0.0088312259
18.5  21300.0  0.0088312259
18.5  21500.0  0.0088312259
18.5  21700.0  0.0088312259
18.5  21900.0  0.0088312259
18.5  22100.0  0.0088312259
19.5  300.0  3.0986809
19.5  500.0  3.0986809
19.5  700.0  3.0986809
19.5  900.0  3.0986809
19.5  1100.0  3.0986809
19.5  1300.0  3.0986809
19.5  1500.0  3.0986809
19.5  1700.0  3.0986809
19.5  1900.0  3.0986809
19.5  2100.0  3.0986809
19.5  2300.0  3.0986809
19.5  2500.0  3.0986809
19.5  2700.0  0.27349282
19.5  2900.0  0.046722284
19.5  3100.0  0.0085873901
19.5  3300.0  0.0033807633
19.5  3500.0  0.00057308853
19.5  3700.0  0.00018671475
19.5  3900.0  0.00019244498
19.5  4100.0  6.9319804e-05
19.5  4300.0  3.7811204e-05
19.5  4500.0  3.2580048e-05
19.5  4700.0  3.2603841e-05
19.5  4900.0  2.5435745e-05
19.5  5100.0  1.5149379e-05
19.5  5300.0  1.0535737e-05
19.5  5500.0  1.1298019e-05
19.5  5700.0  1.4057559e-05
19.5  5900.0  1.7417549e-05
19.5  6100.0  1.9690421e-05
19.5  6300.0  2.2586073e-05
19.5  6500.0  3.6023206e-05
19.5  6700.0  7.1962561e-05
19.5  6900.0  0.00020069092
19.5  7100.0  0.0004013126
19.5  7300.0  0.00049055155
19.5  7500.0  0.00043852237
19.5  7700.0  0.0005310964
19.5  7900.0  0.00075772476
19.5  8100.0  0.00098182558
19.5  8300.0  0.00085653087
19.5  8500.0  0.0019384349
19.5  8700.0  0.00803361
19.5  8900.0  0.00803361
19.5  9100.0  0.00803361
19.5  9300.0  0.00803361
19.5  9500.0  0.00803361
19.5  9700.0  0.00803361
19.5  9900.0  0.00803361
19.5  10100.0  0.00803361
19.5  10300.0  0.00803361
19.5  10500.0  0.00803361
19.5  10700.0  0.00803361
19.5  10900.0  0.00803361
19.5  11100.0  0.00803361
19.5  11300.0  0.00803361
19.5  11500.0  0.00803361
19.5  11700.0  0.00803361
19.5  11900.0  0.00803361
19.5  12100.0  0.00803361
19.5  12300.0  0.00803361
19.5  12500.0  0.00803361
19.5  12700.0  0.00803361
19.5  12900.0  0.00803361
19.5  13100.0  0.00803361
19.5  13300.0  0.00803361
19.5  13500.0  0.00803361
19.5  13700.0  0.00803361
19.5  13900.0  0.00803361
19.5  14100.0  0.00803361
19.5  14300.0  0.00803361
19.5  14500.0  0.00803361
19.5  14700.0  0.00803361
19.5  14900.0  0.00803361
19.5  15100.0  0.00803361
19.5  15300.0  0.00803361
19.5  15500.0  0.00803361
19.5  15700.0  0.00803361
19.5  15900.0  0.00803361
19.5  16100.0  0.00803361
19.5  16300.0  0.00803361
19.5  16500.0  0.00803361
19.5  16700.0  0.00803361
19.5  16900.0  0.00803361
19.5  17100.0  0.00803361
19.5  17300.0  0.00803361
19.5  17500.0  0.00803361
19.5  17700.0  0.00803361
19.5  17900.0  0.00803361
19.5  18100.0  0.00803361
19.5  18300.0  0.00803361
19.5  18500.0  0.00803361
19.5  18700.0  0.00803361
19.5  18900.0  0.00803361
19.5  19100.0  0.00803361
19.5  19300.0  0.00803361
19.5  19500.0  0.00803361
19.5  19700.0  0.00803361
19.5  19900.0  0.00803361
19.5  20100.0  0.00803361
19.5  20300.0  0.00803361
19.5  20500.0  0.00803361
19.5  20700.0  0.00803361
19.5  20900.0  0.00803361
19.5  21100.0  0.00803361
19.5  21300.0  0.00803361
19.5  21500.0  0.00803361
19.5  21700.0  0.00803361
19.5  21900.0  0.00803361
19.5  22100.0  0.00803361
20.5  300.0  1.9649808
20.5  500.0  1.9649808
20.5  700.0  1.9649808
20.5  900.0  1.9649808
20.5  1100.0  1.9649808
20.5  1300.0  1.9649808
20.5  1500.0  1.9649808
20.5  1700.0  1.9649808
20.5  1900.0  1.9649808
20.5  2100.0  1.9649808
20.5  2300.0  1.9649808
20.5  2500.0  1.9649808
20.5  2700.0  0.21500071
20.5  2900.0  0.038019262
20.5  3100.0  0.0068952649
20.5  3300.0  0.0028414707
20.5  3500.0  0.000497166
20.5  3700.0  0.00016713374
20.5  3900.0  0.00015908881
20.5  4100.0  5.5477575e-05
20.5  4300.0  3.141742e-05
20.5  4500.0  2.8216969e-05
20.5  4700.0  2.8594485e-05
20.5  4900.0  2.2335432e-05
20.5  5100.0  1.2589908e-05
20.5  5300.0  8.3625786e-06
20.5  5500.0  9.1215518e-06
20.5  5700.0  1.1420945e-05
20.5  5900.0  1.3735736e-05
20.5  6100.0  1.495149e-05
20.5  6300.0  1.6898349e-05
20.5  6500.0  2.6232036e-05
20.5  6700.0  5.1522013e-05
20.5  6900.0  0.00013866219
20.5  7100.0  0.00027327677
20.5  7300.0  0.00032537238
20.5  7500.0  0.00028987276
20.5  7700.0  0.00034219118
20.5  7900.0  0.00048324418
20.5  8100.0  0.00062218962
20.5  8300.0  0.00053948908
20.5  8500.0  0.0012854403
20.5  8700.0  0.005614397
20.5  8900.0  0.005614397
20.5  9100.0  0.005614397
20.5  9300.0  0.005614397
20.5  9500.0  0.005614397
20.5  9700.0  0.005614397
20.5  9900.0  0.005614397
20.5  10100.0  0.005614397
20.5  10300.0  0.005614397
20.5  10500.0  0.005614397
20.5  10700.0  0.005614397
20.5  10900.0  0.005614397
20.5  11100.0  0.005614397
20.5  11300.0  0.005614397
20.5  11500.0  0.005614397
20.5  11700.0  0.005614397
20.5  11900.0  0.005614397
20.5  12100.0  0.005614397
20.5  12300.0  0.005614397
20.5  12500.0  0.005614397
20.5  12700.0  0.005614397
20.5  12900.0  0.005614397
20.5  13100.0  0.005614397
20.5  13300.0  0.005614397
20.5  13500.0  0.005614397
20.5  13700.0  0.005614397
20.5  13900.0  0.005614397
20.5  14100.0  0.005614397
20.5  14300.0  0.005614397
20.5  14500.0  0.005614397
20.5  14700.0  0.005614397
20.5  14900.0  0.005614397
20.5  15100.0  0.005614397
20.5  15300.0  0.005614397
20.5  15500.0  0.005614397
20.5  15700.0  0.005614397
20.5  15900.0  0.005614397
20.5  16100.0  0.005614397
20.5  16300.0  0.005614397
20.5  16500.0  0.005614397
20.5  16700.0  0.005614397
20.5  16900.0  0.005614397
20.5  17100.0  0.005614397
20.5  17300.0  0.005614397
20.5  17500.0  0.005614397
20.5  17700.0  0.005614397
20.5  17900.0  0.005614397
20.5  18100.0  0.005614397
20.5  18300.0  0.005614397
20.5  18500.0  0.005614397
20.5  18700.0  0.005614397
20.5  18900.0  0.005614397
20.5  19100.0  0.005614397
20.5  19300.0  0.005614397
20.5  19500.0  0.005614397
20.5  19700.0  0.005614397
20.5  19900.0  0.005614397
20.5  20100.0  0.005614397
20.5  20300.0  0.005614397
20.5  20500.0  0.005614397
20.5  20700.0  0.005614397
20.5  20900.0  0.005614397
20.5  21100.0  0.005614397
20.5  21300.0  0.005614397
20.5  21500.0  0.005614397
20.5  21700.0  0.005614397
20.5  21900.0  0.005614397
20.5  22100.0  0.005614397
21.5  300.0  1.1334999
21.5  500.0  1.1334999
21.5  700.0  1.1334999
21.5  900.0  1.1334999
21.5  1100.0  1.1334999
21.5  1300.0  1.1334999
21.5  1500.0  1.1334999
21.5  1700.0  1.1334999
21.5  1900.0  1.1334999
21.5  2100.0  1.1334999
21.5  2300.0  1.1334999
21.5  2500.0  1.1334999
21.5  2700.0  0.15740478
21.5  2900.0  0.027689646
21.5  3100.0  0.0053115912
21.5  3300.0  0.0023006485
21.5  3500.0  0.00047296314
21.5  3700.0  0.00017542842
21.5  3900.0  0.00014328291
21.5  4100.0  5.1084328e-05
21.5  4300.0  3.2415152e-05
21.5  4500.0  3.2383867e-05
21.5  4700.0  3.2874734e-05
21.5  4900.0  2.49798e-05
21.5  5100.0  1.4098058e-05
21.5  5300.0  9.8899606e-06
21.5  5500.0  1.0766834e-05
21.5  5700.0  1.3088573e-05
21.5  5900.0  1.485759e-05
21.5  6100.0  1.5205217e-05
21.5  6300.0  1.7566951e-05
21.5  6500.0  2.703862e-05
21.5  6700.0  4.6971866e-05
21.5  6900.0  9.8138154e-05
21.5  7100.0  0.00016763725
21.5  7300.0  0.00017559271
21.5  7500.0  0.00015258161
21.5  7700.0  0.00017593794
21.5  7900.0  0.00025619755
21.5  8100.0  0.00034975138
21.5  8300.0  0.00028844149
21.5  8500.0  0.00089297847
21.5  8700.0  0.0045325729
21.5  8900.0  0.0045325729
21.5  9100.0  0.0045325729
21.5  9300.0  0.0045325729
21.5  9500.0  0.0045325729
21.5  9700.0  0.0045325729
21.5  9900.0  0.0045325729
21.5  10100.0  0.0045325729
21.5  10300.0  0.0045325729
21.5  10500.0  0.0045325729
21.5  10700.0  0.0045325729
21.5  10900.0  0.0045325729
21.5  11100.0  0.0045325729
21.5  11300.0  0.0045325729
21.5  11500.0  0.0045325729
21.5  11700.0  0.0045325729
21.5  11900.0  0.0045325729
21.5  12100.0  0.0045325729
21.5  12300.0  0.0045325729
21.5  12500.0  0.0045325729
21.5  12700.0  0.0045325729
21.5  12900.0  0.0045325729
21.5  13100.0  0.0045325729
21.5  13300.0  0.0045325729
21.5  13500.0  0.0045325729
21.5  13700.0  0.0045325729
21.5  13900.0  0.0045325729
21.5  14100.0  0.0045325729
21.5  14300.0  0.0045325729
21.5  14500.0  0.0045325729
21.5  14700.0  0.0045325729
21.5  14900.0  0.0045325729
21.5  15100.0  0.0045325729
21.5  15300.0  0.0045325729
21.5  15500.0  0.0045325729
21.5  15700.0  0.0045325729
21.5  15900.0  0.0045325729
21.5  16100.0  0.0045325729
21.5  16300.0  0.0045325729
21.5  16500.0  0.0045325729
21.5  16700.0  0.0045325729
21.5  16900.0  0.0045325729
21.5  17100.0  0.0045325729
21.5  17300.0  0.0045325729
21.5  17500.0  0.0045325729
21.5  17700.0  0.0045325729
21.5  17900.0  0.0045325729
21.5  18100.0  0.0045325729
21.5  18300.0  0.0045325729
21.5  18500.0  0.0045325729
21.5  18700.0  0.0045325729
21.5  18900.0  0.0045325729
21.5  19100.0  0.0045325729
21.5  19300.0  0.0045325729
21.5  19500.0  0.0045325729
21.5  19700.0  0.0045325729
21.5  19900.0  0.0045325729
21.5  20100.0  0.0045325729
21.5  20300.0  0.0045325729
21.5  20500.0  0.0045325729
21.5  20700.0  0.0045325729
21.5  20900.0  0.0045325729
21.5  21100.0  0.0045325729
21.5  21300.0  0.0045325729
21.5  21500.0  0.0045325729
21.5  21700.0  0.0045325729
21.5  21900.0  0.0045325729
21.5  22100.0  0.0045325729
22.5  300.0  1.1270292
22.5  500.0  1.1270292
22.5  700.0  1.1270292
22.5  900.0  1.1270292
22.5  1100.0  1.1270292
22.5  1300.0  1.1270292
22.5  1500.0  1.1270292
22.5  1700.0  1.1270292
22.5  1900.0  1.1270292
22.5  2100.0  1.1270292
22.5  2300.0  1.1270292
22.5  2500.0  1.1270292
22.5  2700.0  0.18983296
22.5  2900.0  0.035920456
22.5  3100.0  0.007521498
22.5  3300.0  0.0029812187
22.5  3500.0  0.00065862218
22.5  3700.0  0.00024537905
22.5  3900.0  0.00019159355
22.5  4100.0  7.0990064e-05
22.5  4300.0  4.6158165e-05
22.5  4500.0  4.7270293e-05
22.5  4700.0  4.7388902e-05
22.5  4900.0  3.5152014e-05
22.5  5100.0  1.9945035e-05
22.5  5300.0  1.4502815e-05
22.5  5500.0  1.5374932e-05
22.5  5700.0  1.802087e-05
22.5  5900.0  1.9703712e-05
22.5  6100.0  1.9852689e-05
22.5  6300.0  2.3493063e-05
22.5  6500.0  3.5808011e-05
22.5  6700.0  5.7757467e-05
22.5  6900.0  0.000100833
22.5  7100.0  0.00015136844
22.5  7300.0  0.00014084006
22.5  7500.0  0.00011957987
22.5  7700.0  0.00013605724
22.5  7900.0  0.00020881637
22.5  8100.0  0.00029719028
22.5  8300.0  0.00024233304
22.5  8500.0  0.00092244923
22.5  8700.0  0.0050473809
22.5  8900.0  0.0050473809
22.5  9100.0  0.0050473809
22.5  9300.0  0.0050473809
22.5  9500.0  0.0050473809
22.5  9700.0  0.0050473809
22.5  9900.0  0.0050473809
22.5  10100.0  0.0050473809
22.5  10300.0  0.0050473809
22.5  10500.0  0.0050473809
22.5  10700.0  0.0050473809
22.5  10900.0  0.0050473809
22.5  11100.0  0.0050473809
22.5  11300.0  0.0050473809
22.5  11500.0  0.0050473809
22.5  11700.0  0.0050473809
22.5  11900.0  0.0050473809
22.5  12100.0  0.0050473809
22.5  12300.0  0.0050473809
22.5  12500.0  0.0050473809
22.5  12700.0  0.0050473809
22.5  12900.0  0.0050473809
22.5  13100.0  0.0050473809
22.5  13300.0  0.0050473809
22.5  13500.0  0.0050473809
22.5  13700.0  0.0050473809
22.5  13900.0  0.0050473809
22.5  14100.0  0.0050473809
22.5  14300.0  0.0050473809
22.5  14500.0  0.0050473809
22.5  14700.0  0.0050473809
22.5  14900.0  0.0050473809
22.5  15100.0  0.0050473809
22.5  15300.0  0.0050473809
22.5  15500.0  0.0050473809
22.5  15700.0  0.0050473809
22.5  15900.0  0.0050473809
22.5  16100.0  0.0050473809
22.5  16300.0  0.0050473809
22.5  16500.0  0.0050473809
22.5  16700.0  0.0050473809
22.5  16900.0  0.0050473809
22.5  17100.0  0.0050473809
22.5  17300.0  0.0050473809
22.5  17500.0  0.0050473809
22.5  17700.0  0.0050473809
22.5  17900.0  0.0050473809
22.5  18100.0  0.0050473809
22.5  18300.0  0.0050473809
22.5  18500.0  0.0050473809
22.5  18700.0  0.0050473809
22.5  18900.0  0.0050473809
22.5  19100.0  0.0050473809
22.5  19300.0  0.0050473809
22.5  19500.0  0.0050473809
22.5  19700.0  0.0050473809
22.5  19900.0  0.0050473809
22.5  20100.0  0.0050473809
22.5  20300.0  0.0050473809
22.5  20500.0  0.0050473809
22.5  20700.0  0.0050473809
22.5  20900.0  0.0050473809
22.5  21100.0  0.0050473809
22.5  21300.0  0.0050473809
22.5  21500.0  0.0050473809
22.5  21700.0  0.0050473809
22.5  21900.0  0.0050473809
22.5  22100.0  0.0050473809
23.5  300.0  1.4607424
23.5  500.0  1.4607424
23.5  700.0  1.4607424
23.5  900.0  1.4607424
23.5  1100.0  1.4607424
23.5  1300.0  1.4607424
23.5  1500.0  1.4607424
23.5  1700.0  1.4607424
23.5  1900.0  1.4607424
23.5  2100.0  1.4607424
23.5  2300.0  1.4607424
23.5  2500.0  1.4607424
23.5  2700.0  0.26430799
23.5  2900.0  0.049435796
23.5  3100.0  0.0099963654
23.5  3300.0  0.0037547397
23.5  3500.0  0.00083136336
23.5  3700.0  0.00029692981
23.5  3900.0  0.0002181376
23.5  4100.0  8.1473889e-05
23.5  4300.0  5.3452369e-05
23.5  4500.0  5.4157392e-05
23.5  4700.0  5.3657398e-05
23.5  4900.0  3.9642918e-05
23.5  5100.0  2.241424e-05
23.5  5300.0  1.6351149e-05
23.5  5500.0  1.6978703e-05
23.5  5700.0  1.9350761e-05
